bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.216
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0
bitcoin,2018-04-06,-0.0010000000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.5
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.0010000000000000002
bitcoin,2018-04-06,0.7290000000000001
bitcoin,2018-04-06,0.016000000000000004
bitcoin,2018-04-06,0.06400000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0
bitcoin,2018-04-06,-0.16200000000000003
bitcoin,2018-04-06,0.7290000000000001
bitcoin,2018-04-06,0.216
bitcoin,2018-04-06,0.0010000000000000002
bitcoin,2018-04-06,0.06400000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.008000000000000002
bitcoin,2018-04-06,0.108
bitcoin,2018-04-06,-0.027
bitcoin,2018-04-06,0
bitcoin,2018-04-06,-0.027
bitcoin,2018-04-06,-0.027
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.008000000000000002
bitcoin,2018-04-06,0.3429999999999999
bitcoin,2018-04-06,0.3429999999999999
bitcoin,2018-04-06,-0.027
bitcoin,2018-04-06,-0.008000000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.06400000000000002
bitcoin,2018-04-06,0.027
bitcoin,2018-04-06,-0.06400000000000002
bitcoin,2018-04-06,0.008000000000000002
bitcoin,2018-04-06,-0.008000000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.0010000000000000002
bitcoin,2018-04-06,0.0010000000000000002
bitcoin,2018-04-06,-0.016000000000000004
bitcoin,2018-04-06,-0.7290000000000001
bitcoin,2018-04-06,-0.216
bitcoin,2018-04-06,-0.32400000000000007
bitcoin,2018-04-06,0
bitcoin,2018-04-06,-0.4
bitcoin,2018-04-06,-0.008000000000000002
bitcoin,2018-04-06,0.0010000000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.288
bitcoin,2018-04-06,-0.125
bitcoin,2018-04-06,0.125
bitcoin,2018-04-06,0.5120000000000001
bitcoin,2018-04-06,0.25600000000000006
bitcoin,2018-04-06,0.008000000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,-0.027
bitcoin,2018-04-06,-0.5120000000000001
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.0010000000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,-0.0010000000000000002
bitcoin,2018-04-06,0.008000000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.06400000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,-0.125
bitcoin,2018-04-06,0.0010000000000000002
bitcoin,2018-04-06,-0.216
bitcoin,2018-04-06,0
bitcoin,2018-04-06,-0.008000000000000002
bitcoin,2018-04-06,4.608
bitcoin,2018-04-06,0
bitcoin,2018-04-06,-0.027
bitcoin,2018-04-06,-0.05
bitcoin,2018-04-06,-0.027
bitcoin,2018-04-06,0.008000000000000002
bitcoin,2018-04-06,0.027
bitcoin,2018-04-06,-0.072
bitcoin,2018-04-06,0
bitcoin,2018-04-06,-0.0010000000000000002
bitcoin,2018-04-06,-0.0010000000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,-0.009
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.009
bitcoin,2018-04-06,0.025
bitcoin,2018-04-06,0
bitcoin,2018-04-06,-0.06400000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,-0.027
bitcoin,2018-04-06,0.0010000000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.125
bitcoin,2018-04-06,0.125
bitcoin,2018-04-06,0.3429999999999999
bitcoin,2018-04-06,0.0010000000000000002
bitcoin,2018-04-06,0.06400000000000002
bitcoin,2018-04-06,0.0010000000000000002
bitcoin,2018-04-06,0.008000000000000002
bitcoin,2018-04-06,0.027
bitcoin,2018-04-06,0.0010000000000000002
bitcoin,2018-04-06,0.008000000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.027
bitcoin,2018-04-06,-0.008000000000000002
bitcoin,2018-04-06,0.3429999999999999
bitcoin,2018-04-06,0.06400000000000002
bitcoin,2018-04-06,0.008000000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,2.3120000000000003
bitcoin,2018-04-06,0.5120000000000001
bitcoin,2018-04-06,0.3429999999999999
bitcoin,2018-04-06,0
bitcoin,2018-04-06,-0.125
bitcoin,2018-04-06,0.06400000000000002
bitcoin,2018-04-06,0.05
bitcoin,2018-04-06,-0.03200000000000001
bitcoin,2018-04-06,0.3429999999999999
bitcoin,2018-04-06,0.125
bitcoin,2018-04-06,0.12800000000000003
bitcoin,2018-04-06,-0.008000000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.027
bitcoin,2018-04-06,-0.0010000000000000002
bitcoin,2018-04-06,0.008000000000000002
bitcoin,2018-04-06,-0.06400000000000002
bitcoin,2018-04-06,0.06400000000000002
bitcoin,2018-04-06,0.0010000000000000002
bitcoin,2018-04-06,-0.32400000000000007
bitcoin,2018-04-06,-0.0010000000000000002
bitcoin,2018-04-06,-0.3429999999999999
bitcoin,2018-04-06,0.216
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.008000000000000002
bitcoin,2018-04-06,0.0010000000000000002
bitcoin,2018-04-06,0.03200000000000001
bitcoin,2018-04-06,-0.0010000000000000002
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0
bitcoin,2018-04-06,-0.0010000000000000002
bitcoin,2018-04-06,-0.5120000000000001
bitcoin,2018-04-06,0.216
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.008000000000000002
bitcoin,2018-04-06,0.216
bitcoin,2018-04-06,0
bitcoin,2018-04-06,0.5120000000000001
bitcoin,2018-04-06,0.027
bitcoin,2018-04-06,0.147
bitcoin,2018-04-06,0.216
